G_ID,GDAY_DS,T_ID,VS_T_ID,HEADER_NO,TB_SC,P_ID,START_CK,RELIEF_CK,CG_CK,QUIT_CK,WLS,HOLD,INN2,BF,PA,AB,HIT,H2,H3,HR,SB,CS,SH,SF,BB,IB,HP,KK,GD,WP,BK,ERR,R,ER,P_WHIP_RT,P2_WHIP_RT,CB_WHIP_RT
20170708SKLT0,20170708,LT,SK,0,B,75321,0,1,0,1,S,0,3,23,5,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0
20170708SKLT0,20170708,LT,SK,0,B,76540,0,1,0,0,W,0,5,17,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20170708SKLT0,20170708,SK,LT,0,T,76858,0,1,0,0, ,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170708WOSS0,20170708,WO,SS,0,T,60264,0,1,0,0, ,0,7,39,10,9,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1.2,1
20170708WOSS0,20170708,SS,WO,0,B,61365,0,1,0,1, ,0,8,43,11,10,3,2,0,0,1,0,0,0,1,0,0,3,1,0,0,0,1,1,1.2,1.5,2
20170708WOSS0,20170708,WO,SS,0,T,62937,0,1,0,0, ,0,10,54,16,11,5,2,0,1,0,1,1,2,2,0,0,0,0,0,0,0,3,3,1.8,0,12
20170708WOSS0,20170708,SS,WO,0,B,66451,0,1,0,0,L,0,5,42,10,7,2,0,0,2,0,0,1,0,1,0,1,1,0,0,0,0,2,2,0,1.8,6
20170708WOSS0,20170708,SS,WO,0,B,67423,1,0,0,0, ,0,14,84,21,18,5,0,0,3,0,0,0,0,2,0,1,4,2,0,0,0,7,3,1.5,2,1.2
20170708WOSS0,20170708,WO,SS,0,T,67828,1,0,0,0, ,0,0,18,6,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,5,0,0,0
20170708WOSS0,20170708,WO,SS,0,T,75342,0,1,0,0,W,0,4,20,5,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.75,0
20170708WOSS0,20170708,WO,SS,0,T,76350,0,1,0,0, ,1,3,21,5,4,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,6
20170708WOSS0,20170708,WO,SS,0,T,76430,0,1,0,1,S,0,3,20,4,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
20170709HHLG0,20170709,LG,HH,0,B,60181,0,1,0,0,W,0,2,9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0
20170709HHLG0,20170709,HH,LG,0,T,65769,1,0,0,0,L,0,8,62,15,11,3,1,0,1,0,0,0,0,4,0,0,2,0,2,0,0,3,3,6,2.625,3
20170709HHLG0,20170709,LG,HH,0,B,66138,1,0,0,0, ,0,14,69,18,18,4,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0.75,0.857142857,3
20170709HHLG0,20170709,HH,LG,0,T,67737,0,1,0,0, ,0,4,13,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
20170709HHLG0,20170709,HH,LG,0,T,74167,0,1,0,1, ,0,6,27,8,8,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0
20170709HHLG0,20170709,LG,HH,0,B,78148,0,1,0,1,S,0,2,14,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20170709OBNC0,20170709,NC,OB,0,B,62929,0,1,0,1, ,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170709OBNC0,20170709,OB,NC,0,T,63248,0,1,0,0, ,0,5,22,5,5,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
20170709OBNC0,20170709,NC,OB,0,B,63959,0,1,0,0, ,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20170709OBNC0,20170709,OB,NC,0,T,73248,0,1,0,0, ,0,1,14,6,6,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,9,3
20170709OBNC0,20170709,NC,OB,0,B,75867,0,1,0,0,W,0,6,34,8,6,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0.5,0,1.5
20170709OBNC0,20170709,NC,OB,0,B,76118,0,1,0,0, ,0,6,45,10,9,5,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,3,3
20170709OBNC0,20170709,OB,NC,0,T,77263,0,1,0,1, ,0,3,20,6,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1.5,0,3
20170709OBNC0,20170709,NC,OB,0,B,78352,0,1,0,0, ,0,5,26,8,8,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3
20170709OBNC0,20170709,OB,NC,0,T,79229,1,0,0,0,L,0,15,108,28,21,9,4,0,0,0,0,0,1,4,0,2,2,1,0,0,0,4,4,1.090909091,2.6,3.75
20170709OBNC0,20170709,NC,OB,0,B,79358,1,0,0,0, ,0,9,43,13,12,4,2,0,1,0,0,0,0,0,0,1,3,1,0,0,0,2,2,1,1.333333333,0.6
20170709SKLT0,20170709,LT,SK,0,B,60559,0,1,0,0, ,0,2,21,4,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0
20170709SKLT0,20170709,LT,SK,0,B,65509,0,1,0,1, ,0,3,18,4,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1.5
20170709SKLT0,20170709,SK,LT,0,T,65856,1,0,0,0,W,0,19,110,25,24,7,2,0,0,0,1,0,0,1,0,0,5,1,0,0,0,0,0,0.5,1,0.333333333
20170709SKLT0,20170709,SK,LT,0,T,66859,0,1,0,0, ,0,5,19,5,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20170709SKLT0,20170709,LT,SK,0,B,67591,0,1,0,0,L,0,1,10,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,3,0
20170709SKLT0,20170709,SK,LT,0,T,75138,0,1,0,1, ,0,3,18,5,4,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1.5,0,3
20170709SKLT0,20170709,LT,SK,0,B,75537,0,1,0,0, ,0,3,13,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
20170709SKLT0,20170709,LT,SK,0,B,76540,0,1,0,0, ,0,0,11,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0
20170709SKLT0,20170709,LT,SK,0,B,77591,1,0,0,0, ,0,18,101,25,20,5,1,0,0,0,1,0,0,4,0,1,5,2,0,0,0,0,0,1.285714286,1.5,1.285714286
20170709WOSS0,20170709,SS,WO,0,B,61411,0,1,0,0, ,0,4,40,7,5,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4.5,0,0
20170709WOSS0,20170709,WO,SS,0,T,61456,0,1,0,0, ,0,8,49,13,12,4,3,0,0,0,0,0,0,1,0,0,4,0,0,0,0,2,2,9,0,0
20170709WOSS0,20170709,WO,SS,0,T,67313,1,0,0,0,L,0,15,107,25,23,9,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,5,5,1.5,1.928571429,3.75
20170709WOSS0,20170709,WO,SS,0,T,67828,0,1,0,1, ,0,1,14,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,3
20170709WOSS0,20170709,SS,WO,0,B,77446,1,0,0,0,W,0,19,103,24,22,4,0,0,0,0,0,0,0,2,0,0,4,1,2,0,0,2,2,0.6,0.6,0.75
20170709WOSS0,20170709,SS,WO,0,B,77927,0,1,0,1,S,0,4,18,5,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
20170711LGSK0,20170711,LG,SK,0,T,60140,0,1,0,1, ,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20170711LGSK0,20170711,LG,SK,0,T,61101,1,0,0,0,L,0,10,62,16,13,3,2,0,1,0,0,0,0,2,0,1,4,0,0,0,0,5,5,6,1.333333333,2
20170711LGSK0,20170711,SK,LG,0,B,61895,0,1,0,1, ,0,3,12,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
20170711LGSK0,20170711,LG,SK,0,T,67119,0,1,0,0, ,0,3,18,4,4,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6
20170711LGSK0,20170711,LG,SK,0,T,67143,0,1,0,0, ,0,4,27,6,5,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3
20170711LGSK0,20170711,SK,LG,0,B,67815,1,0,0,0,W,0,24,113,30,28,5,0,0,1,0,0,1,0,1,1,0,3,0,0,0,0,1,1,1.5,1.5,0.666666667
20170711LGSK0,20170711,LG,SK,0,T,79140,0,1,0,0, ,0,6,21,7,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
20170711LTHH0,20170711,HH,LT,0,B,63749,0,1,0,0, ,0,0,9,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20170711LTHH0,20170711,HH,LT,0,B,66741,1,0,0,0, ,0,13,88,18,17,5,1,0,1,1,0,0,0,1,0,0,5,1,2,0,0,3,3,0.75,1.384615385,1.5
20170711LTHH0,20170711,LT,HH,0,T,67559,1,0,0,0, ,0,16,105,26,21,6,0,0,1,2,0,0,1,3,0,1,6,0,0,0,0,3,2,1.8,1.6875,1.5
20170711LTHH0,20170711,HH,LT,0,B,72447,0,1,0,0, ,0,4,15,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
20170711LTHH0,20170711,LT,HH,0,T,72551,0,1,0,0, ,0,5,25,7,7,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.2,1.5
20170711LTHH0,20170711,HH,LT,0,B,74731,0,1,0,0, ,0,6,29,9,7,2,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1.5,0
20170711LTHH0,20170711,HH,LT,0,B,74857,0,1,0,0,L,0,5,21,8,7,3,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,3,1.8,1.5
20170711LTHH0,20170711,LT,HH,0,T,75321,0,1,0,0, ,0,3,16,4,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1.5
20170711LTHH0,20170711,LT,HH,0,T,75537,0,1,0,0, ,0,3,17,5,3,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1.5,2,0
20170711LTHH0,20170711,LT,HH,0,T,76540,0,1,0,1,W,0,6,21,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170711LTHH0,20170711,HH,LT,0,B,77452,0,1,0,0, ,0,4,22,5,4,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1.5,1
20170711LTHH0,20170711,HH,LT,0,B,78552,0,1,0,1, ,0,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170711NCHT0,20170711,NC,HT,0,T,60263,0,1,0,0, ,0,8,33,12,12,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
20170711NCHT0,20170711,HT,NC,0,B,62648,0,1,0,1,S,0,1,6,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0
20170711NCHT0,20170711,HT,NC,0,B,62754,0,1,0,0, ,0,6,32,9,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
20170711NCHT0,20170711,NC,HT,0,T,62929,0,1,0,1, ,0,6,26,7,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20170711NCHT0,20170711,NC,HT,0,T,63959,0,1,0,0, ,0,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
20170711NCHT0,20170711,NC,HT,0,T,65933,1,0,0,0,L,0,9,65,17,16,7,2,0,2,1,0,0,0,1,0,0,5,0,0,0,0,7,7,12,6,6
20170711NCHT0,20170711,HT,NC,0,B,66643,1,0,0,0,W,0,18,117,28,25,8,1,0,0,0,0,0,0,3,0,0,3,1,0,0,0,3,3,0.75,2,6
20170711NCHT0,20170711,HT,NC,0,B,67646,0,1,0,0, ,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170711NCHT0,20170711,HT,NC,0,B,72523,0,1,0,0, ,0,1,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3
20170711SSKT0,20170711,SS,KT,0,T,61365,0,1,0,0, ,0,1,10,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0
20170711SSKT0,20170711,SS,KT,0,T,61411,0,1,0,0, ,1,2,18,4,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,0
20170711SSKT0,20170711,KT,SS,0,B,64017,0,1,0,0, ,0,1,16,4,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,9,0
20170711SSKT0,20170711,KT,SS,0,B,65331,1,0,0,0, ,0,18,118,23,20,5,1,0,1,0,0,0,0,3,0,0,4,2,0,0,0,2,2,1.5,1.333333333,1.285714286
20170711SSKT0,20170711,SS,KT,0,T,66451,0,1,0,0, ,1,1,7,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
20170711SSKT0,20170711,SS,KT,0,T,67435,1,0,0,0, ,0,15,89,23,22,7,1,0,0,4,0,0,0,1,0,0,5,0,1,0,0,2,1,1.8,1.6,0.375
20170711SSKT0,20170711,KT,SS,0,B,75149,0,1,0,1, ,0,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170711SSKT0,20170711,SS,KT,0,T,76355,0,1,0,0,W,0,2,19,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.5,0
20170711SSKT0,20170711,KT,SS,0,B,77563,0,1,0,0, ,0,3,17,3,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20170711SSKT0,20170711,SS,KT,0,T,77927,0,1,0,1,S,0,6,25,6,6,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0.5,1.5
20170711SSKT0,20170711,KT,SS,0,B,99563,0,1,0,0,L,0,2,11,4,4,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,3,0
20170711WOOB0,20170711,WO,OB,0,T,62322,1,0,0,0,W,0,18,102,22,21,4,0,0,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,0,1.5
20170711WOOB0,20170711,OB,WO,0,B,63248,0,1,0,0, ,0,4,23,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20170711WOOB0,20170711,OB,WO,0,B,66226,1,0,0,0,L,0,16,107,25,23,7,1,0,2,0,0,0,0,2,0,0,3,0,1,0,0,5,5,2,0,0.857142857
20170711WOOB0,20170711,OB,WO,0,B,73226,0,1,0,0, ,0,1,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170711WOOB0,20170711,WO,OB,0,T,74359,0,1,0,0, ,0,5,25,8,7,2,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1.5,0,3
20170711WOOB0,20170711,WO,OB,0,T,75342,0,1,0,1,S,0,4,20,5,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20170711WOOB0,20170711,OB,WO,0,B,76329,0,1,0,1, ,0,2,10,4,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3
20170711WOOB0,20170711,OB,WO,0,B,77263,0,1,0,0, ,0,4,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170712LGSK0,20170712,LG,SK,0,T,60181,0,1,0,0, ,1,4,30,6,6,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
20170712LGSK0,20170712,SK,LG,0,B,60845,0,1,0,0,L,0,0,20,4,3,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,3,0,0,0
20170712LGSK0,20170712,SK,LG,0,B,61895,0,1,0,0, ,0,1,14,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,3
20170712LGSK0,20170712,LG,SK,0,T,62698,1,0,0,0, ,0,14,98,23,18,7,2,0,0,1,1,0,1,4,0,0,4,1,0,0,0,5,5,2.4,3,3.75
20170712LGSK0,20170712,SK,LG,0,B,62869,1,0,0,0, ,0,12,70,19,17,6,1,0,2,0,0,0,0,0,0,2,4,0,0,0,0,4,4,0.6,0.857142857,1.5
20170712LGSK0,20170712,SK,LG,0,B,63894,0,1,0,1, ,0,3,26,6,4,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,1.5,0,6
20170712LGSK0,20170712,SK,LG,0,B,66859,0,1,0,0, ,0,5,26,7,6,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.5,1.2,1.5
20170712LGSK0,20170712,LG,SK,0,T,71118,0,1,0,0,W,0,4,29,7,6,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1.5,1.5
20170712LGSK0,20170712,SK,LG,0,B,73632,0,1,0,0, ,0,3,18,4,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20170712LGSK0,20170712,SK,LG,0,B,75250,0,1,0,0, ,0,0,20,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0
20170712LGSK0,20170712,SK,LG,0,B,75340,0,1,0,0, ,0,3,23,6,4,2,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,3,3,3,3,3
20170712LGSK0,20170712,LG,SK,0,T,76650,0,1,0,0, ,0,0,6,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20170712LGSK0,20170712,LG,SK,0,T,78148,0,1,0,1, ,0,5,14,5,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
20170712LTHH0,20170712,LT,HH,0,T,65546,1,0,0,0, ,0,21,104,30,28,9,2,0,0,0,2,0,1,1,0,0,6,0,0,0,0,4,3,1.714285714,1.5,0.666666667
20170712LTHH0,20170712,HH,LT,0,B,67737,0,1,0,1, ,0,1,13,3,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,0,6
20170712LTHH0,20170712,HH,LT,0,B,70425,1,0,0,0, ,0,18,94,22,19,3,0,0,0,0,0,1,0,1,0,1,3,1,0,0,0,1,1,1.5,0.666666667,0
20170712LTHH0,20170712,HH,LT,0,B,72447,0,1,0,0,L,0,5,32,9,7,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,6,2.4,0
20170712LTHH0,20170712,HH,LT,0,B,74167,0,1,0,0, ,0,2,21,5,3,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,3,3,0,3,0
20170712LTHH0,20170712,HH,LT,0,B,74857,0,1,0,0, ,0,1,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
20170712LTHH0,20170712,LT,HH,0,T,75321,0,1,0,1, ,0,3,9,4,4,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20170712LTHH0,20170712,LT,HH,0,T,76540,0,1,0,0,W,0,3,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170712NCHT0,20170712,HT,NC,0,B,61666,0,1,0,0, ,0,3,31,6,3,0,0,0,0,0,0,0,0,3,0,0,2,0,2,0,0,1,1,2,3,6
20170712NCHT0,20170712,NC,HT,0,T,62929,0,1,0,0, ,1,3,12,3,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1.5
20170712NCHT0,20170712,HT,NC,0,B,67645,1,0,0,0, ,0,10,62,19,16,7,0,0,1,0,0,0,0,0,0,3,2,1,0,0,0,3,3,0.75,2.1,0
20170712NCHT0,20170712,HT,NC,0,B,67646,0,1,0,0, ,0,5,29,10,8,3,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,2,4.5,2.25,0
20170712NCHT0,20170712,NC,HT,0,T,67948,1,0,0,0, ,0,14,83,19,18,3,0,0,1,0,0,0,0,1,0,0,3,0,1,0,1,2,1,0,0.857142857,3
20170712NCHT0,20170712,NC,HT,0,T,75867,0,1,0,0, ,1,4,19,5,5,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,6
20170712NCHT0,20170712,NC,HT,0,T,76118,0,1,0,0, ,1,3,19,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0
20170712NCHT0,20170712,NC,HT,0,T,78352,0,1,0,1,L,0,3,24,7,7,4,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,3,3,4,3
20170712NCHT0,20170712,HT,NC,0,B,79617,0,1,0,0, ,0,9,37,10,8,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0.5,0
20170712NCHT0,20170712,HT,NC,0,B,95657,0,1,0,1,W,0,3,16,5,3,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1.5,2,1.5
20170712SSKT0,20170712,KT,SS,0,B,64001,1,0,0,0,L,0,15,75,24,21,11,3,0,0,2,0,0,1,0,0,2,4,3,0,0,0,6,6,1,2.357142857,3
20170712SSKT0,20170712,KT,SS,0,B,64029,0,1,0,0, ,0,6,34,8,7,1,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,1,1,1,0,1.5
20170712SSKT0,20170712,KT,SS,0,B,65067,0,1,0,1, ,0,6,23,7,6,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1.5
20170712SSKT0,20170712,KT,SS,0,B,65516,0,1,0,0, ,0,0,19,5,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,4,0,0,0
20170712SSKT0,20170712,SS,KT,0,T,66492,0,1,0,1, ,0,3,24,5,5,2,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,2,2,0,0,6
20170712SSKT0,20170712,SS,KT,0,T,74454,1,0,0,0,W,0,21,112,25,25,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,1,1,1,1.5
20170712SSKT0,20170712,SS,KT,0,T,99445,0,1,0,0, ,0,3,7,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20170712WOOB0,20170712,OB,WO,0,B,63248,0,1,0,0, ,0,3,12,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
20170712WOOB0,20170712,WO,OB,0,T,65320,1,0,0,0, ,0,17,87,22,21,6,1,0,0,1,0,0,0,1,0,0,3,2,0,0,0,1,1,0.75,0.6,3
20170712WOOB0,20170712,OB,WO,0,B,74513,1,0,0,0, ,0,21,108,29,27,8,1,0,0,0,0,0,0,0,0,2,5,2,0,0,0,3,3,1.2,1.5,0.375
20170712WOOB0,20170712,WO,OB,0,T,75342,0,1,0,0, ,1,3,22,4,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,3
20170712WOOB0,20170712,WO,OB,0,T,76350,0,1,0,0, ,1,4,29,8,7,3,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,3,0
20170712WOOB0,20170712,WO,OB,0,T,76430,0,1,0,1,L,0,2,22,6,4,2,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,2,0,3,4.5,3
20170712WOOB0,20170712,OB,WO,0,B,77211,0,1,0,1,W,0,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
20170713LGSK0,20170713,LG,SK,0,T,60140,0,1,0,0, ,0,3,17,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3
20170713LGSK0,20170713,SK,LG,0,B,64861,0,1,0,0, ,0,3,30,6,5,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,3,0,6
20170713LGSK0,20170713,LG,SK,0,T,66145,1,0,0,0,W,0,16,98,23,19,3,1,0,0,0,0,0,0,3,0,1,4,0,1,0,0,0,0,0.5,1,3
20170713LGSK0,20170713,SK,LG,0,B,66801,0,1,0,0, ,0,3,30,7,6,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,3
20170713LGSK0,20170713,LG,SK,0,T,67119,0,1,0,1, ,0,3,22,4,4,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
20170713LGSK0,20170713,SK,LG,0,B,74838,1,0,0,0,L,0,15,85,27,23,11,0,0,3,1,1,1,1,1,0,1,1,1,0,0,0,6,5,1.8,2.142857143,1.2
20170713LGSK0,20170713,SK,LG,0,B,75138,0,1,0,0, ,0,3,12,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20170713LGSK0,20170713,LG,SK,0,T,76650,0,1,0,0, ,0,5,23,6,5,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0
20170713LGSK0,20170713,SK,LG,0,B,76858,0,1,0,1, ,0,3,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170713LTHH0,20170713,LT,HH,0,T,64021,1,0,0,0,L,0,18,98,26,25,8,3,0,2,0,0,0,0,1,0,0,3,1,0,0,0,6,6,2.25,1.5,1.5
20170713LTHH0,20170713,HH,LT,0,B,65769,0,1,0,0, ,0,3,9,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
20170713LTHH0,20170713,LT,HH,0,T,72551,0,1,0,0, ,0,2,7,4,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1.5,1.5,0
20170713LTHH0,20170713,HH,LT,0,B,73738,1,0,0,0, ,0,17,106,27,22,9,2,0,1,0,2,1,1,2,0,1,3,0,1,0,0,4,4,0.857142857,1.941176471,1
20170713LTHH0,20170713,HH,LT,0,B,73750,0,1,0,0,W,0,5,19,6,6,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.6,0
20170713LTHH0,20170713,HH,LT,0,B,74857,0,1,0,1,S,0,2,10,4,3,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,3
20170713LTHH0,20170713,LT,HH,0,T,75537,0,1,0,1, ,0,3,18,5,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
20170713LTHH0,20170713,LT,HH,0,T,76540,0,1,0,0, ,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170713NCHT0,20170713,HT,NC,0,B,62648,0,1,0,1, ,0,3,19,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
